Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPXL,SPXL,SPXL,SPXL,SPXL,SPXL
Date,,,,,,
2012-06-08,5.366299152374268,5.920833110809326,5.926667213439941,5.678332805633545,5.743332862854004,8828400
2012-06-11,5.1563310623168945,5.689167022705078,6.0833330154418945,5.6666669845581055,6.075832843780518,13381200
2012-06-12,5.328535556793213,5.879167079925537,5.885000228881836,5.65166711807251,5.735000133514404,12625200
2012-06-13,5.212222099304199,5.750833034515381,5.924167156219482,5.692500114440918,5.817500114440918,9422400
2012-06-14,5.370832443237305,5.925833225250244,5.991666793823242,5.736667156219482,5.7916669845581055,12553200
2012-06-15,5.517357349395752,6.087500095367432,6.114999771118164,5.965000152587891,6.001667022705078,11575200
2012-06-18,5.57928991317749,6.155832767486572,6.194167137145996,5.990832805633545,6.022500038146973,12716400
2012-06-19,5.7394118309021,6.332499980926514,6.40749979019165,6.224999904632568,6.256667137145996,9776400
2012-06-20,5.714487075805664,6.304999828338623,6.3958330154418945,6.1691670417785645,6.3308329582214355,14730000
2012-06-21,5.331556797027588,5.882500171661377,6.33916711807251,5.864167213439941,6.324166774749756,11828400
2012-06-22,5.435031414031982,5.99666690826416,6.0366668701171875,5.894166946411133,5.96750020980835,7998000
2012-06-25,5.172191619873047,5.706666946411133,5.8308329582214355,5.6458330154418945,5.810832977294922,9306000
2012-06-26,5.259049892425537,5.802499771118164,5.8541669845581055,5.662499904632568,5.75333309173584,11019600
2012-06-27,5.399532318115234,5.957499980926514,5.987500190734863,5.8408331871032715,5.862500190734863,7185600
2012-06-28,5.3549699783325195,5.908332824707031,5.929166793823242,5.7083330154418945,5.829999923706055,8966400
2012-06-29,5.753006935119629,6.347499847412109,6.358333110809326,6.180832862854004,6.224999904632568,5563200
2012-07-02,5.7975664138793945,6.396667003631592,6.422500133514404,6.266666889190674,6.404167175292969,5299200
2012-07-03,5.916902542114258,6.5283331871032715,6.538332939147949,6.382500171661377,6.405832767486572,3943200
2012-07-05,5.836086750030518,6.439167022705078,6.5258331298828125,6.369166851043701,6.454166889190674,3296400
2012-07-06,5.678232192993164,6.264999866485596,6.296667098999023,6.1666669845581055,6.255000114440918,5143200
2012-07-09,5.653308868408203,6.237500190734863,6.262499809265137,6.150000095367432,6.247499942779541,4748400
2012-07-10,5.503762245178223,6.072500228881836,6.358333110809326,6.008333206176758,6.327499866485596,8064000
2012-07-11,5.504518032073975,6.073332786560059,6.129167079925537,5.968332767486572,6.079999923706055,11403600
2012-07-12,5.43049955368042,5.991666793823242,6.059999942779541,5.860000133514404,5.965000152587891,9254400
2012-07-13,5.688051223754883,6.2758331298828125,6.300000190734863,6.025000095367432,6.029167175292969,7542000
2012-07-16,5.6540632247924805,6.238333225250244,6.2941670417785645,6.1666669845581055,6.232500076293945,5434800
2012-07-17,5.767355918884277,6.363333225250244,6.402500152587891,6.116666793823242,6.313333034515381,9842400
2012-07-18,5.894244194030762,6.50333309173584,6.5416669845581055,6.310832977294922,6.321667194366455,6025200
2012-07-19,5.946360111236572,6.560832977294922,6.619999885559082,6.484167098999023,6.550000190734863,8710800
2012-07-20,5.777929306030273,6.375,6.46999979019165,6.3566670417785645,6.445833206176758,7609200
2012-07-23,5.607236862182617,6.186666965484619,6.233333110809326,6.009167194366455,6.094167232513428,8131200
2012-07-24,5.466753959655762,6.031667232513428,6.203332901000977,5.9008331298828125,6.200832843780518,10555200
2012-07-25,5.456933975219727,6.0208330154418945,6.1066670417785645,5.929999828338623,6.066667079925537,8098800
2012-07-26,5.724304676055908,6.31583309173584,6.361667156219482,6.203332901000977,6.289999961853027,9445200
2012-07-27,6.049078464508057,6.674167156219482,6.725832939147949,6.391666889190674,6.421667098999023,11628000
2012-07-30,6.044547080993652,6.6691670417785645,6.764166831970215,6.610000133514404,6.6483330726623535,6237600
2012-07-31,5.932765007019043,6.545833110809326,6.696667194366455,6.5416669845581055,6.642499923706055,7092000
2012-08-01,5.911616325378418,6.522500038146973,6.673333168029785,6.489167213439941,6.670833110809326,22868400
2012-08-02,5.7824625968933105,6.380000114440918,6.508333206176758,6.235833168029785,6.359167098999023,11732400
2012-08-03,6.120830059051514,6.75333309173584,6.795000076293945,6.637499809265137,6.650000095367432,10500000
2012-08-06,6.157838821411133,6.7941670417785645,6.874166965484619,6.787499904632568,6.80916690826416,5474400
2012-08-07,6.245452880859375,6.890832901000977,6.9816670417785645,6.875833034515381,6.880000114440918,6432000
2012-08-08,6.2650885581970215,6.912499904632568,6.943333148956299,6.821667194366455,6.831666946411133,8164800
2012-08-09,6.283972263336182,6.933332920074463,6.9791669845581055,6.869999885559082,6.886666774749756,6223200
2012-08-10,6.314939975738525,6.96750020980835,6.977499961853027,6.819167137145996,6.857500076293945,6543600
2012-08-13,6.30436372756958,6.9558329582214355,6.970832824707031,6.852499961853027,6.936666965484619,7688400
2012-08-14,6.3126726150512695,6.965000152587891,7.050833225250244,6.902500152587891,7.037499904632568,8353200
2012-08-15,6.32853364944458,6.982500076293945,7.0233330726623535,6.930832862854004,6.943333148956299,6267600
2012-08-16,6.4712815284729,7.139999866485596,7.1666669845581055,6.966667175292969,7.014166831970215,9019200
2012-08-17,6.494696617126465,7.165832996368408,7.184999942779541,7.120832920074463,7.177499771118164,7825200
2012-08-20,6.497717380523682,7.1691670417785645,7.172500133514404,7.0808329582214355,7.138332843780518,6124800
2012-08-21,6.43880558013916,7.1041669845581055,7.301667213439941,7.05916690826416,7.220832824707031,8667600
2012-08-22,6.43880558013916,7.1041669845581055,7.1433329582214355,7.0,7.050000190734863,10146000
2012-08-23,6.293034553527832,6.943333148956299,7.061666965484619,6.905832767486572,7.059999942779541,9544800
2012-08-24,6.400286674499512,7.061666965484619,7.105833053588867,6.874166965484619,6.884167194366455,8530800
2012-08-27,6.403305530548096,7.065000057220459,7.144166946411133,7.0366668701171875,7.120832920074463,7930800
2012-08-28,6.389711856842041,7.050000190734863,7.109167098999023,6.985833168029785,7.009167194366455,7726800
2012-08-29,6.401039123535156,7.0625,7.117499828338623,7.006667137145996,7.0625,6266400
2012-08-30,6.259047508239746,6.905832767486572,6.970832824707031,6.860833168029785,6.96416711807251,7704000
2012-08-31,6.329288005828857,6.983333110809326,7.100832939147949,6.886666774749756,7.0258331298828125,9835200
2012-09-04,6.317203998565674,6.96999979019165,7.047500133514404,6.8491668701171875,6.988333225250244,8530800
2012-09-05,6.3096513748168945,6.961667060852051,7.0416669845581055,6.926667213439941,6.994166851043701,7149600
2012-09-06,6.691071510314941,7.382500171661377,7.389166831970215,7.086667060852051,7.086667060852051,9955200
2012-09-07,6.777926445007324,7.478332996368408,7.478332996368408,7.405832767486572,7.424167156219482,6426000
2012-09-10,6.661613941192627,7.349999904632568,7.489999771118164,7.3408331871032715,7.454166889190674,4386000
2012-09-11,6.719015598297119,7.413332939147949,7.4791669845581055,7.357500076293945,7.366666793823242,5784000
2012-09-12,6.774906158447266,7.474999904632568,7.507500171661377,7.40500020980835,7.4816670417785645,6883200
2012-09-13,7.099678993225098,7.8333330154418945,7.894999980926514,7.447500228881836,7.480833053588867,15946800
2012-09-14,7.189558029174805,7.932499885559082,8.069167137145996,7.853332996368408,7.869999885559082,17302800
2012-09-17,7.117806434631348,7.853332996368408,7.920833110809326,7.7891669273376465,7.880000114440918,6691200
2012-09-18,7.09514856338501,7.828332901000977,7.858333110809326,7.769999980926514,7.814167022705078,6073200
2012-09-19,7.109498977661133,7.844167232513428,7.9141669273376465,7.792500019073486,7.8541669845581055,6078000
2012-09-20,7.102700710296631,7.836667060852051,7.8541669845581055,7.670833110809326,7.7316670417785645,9292800
2012-09-21,7.092880725860596,7.825832843780518,7.9608330726623535,7.823332786560059,7.9558329582214355,8558400
2012-09-24,7.064182281494141,7.7941670417785645,7.84499979019165,7.695833206176758,7.7158331871032715,9325200
2012-09-25,6.853456974029541,7.561666965484619,7.885000228881836,7.5391669273376465,7.84250020980835,10605600
2012-09-26,6.725813388824463,7.420833110809326,7.543333053588867,7.364999771118164,7.542500019073486,12507600
2012-09-27,6.915389537811279,7.630000114440918,7.675000190734863,7.454999923706055,7.512499809265137,8102400
2012-09-28,6.814181804656982,7.5183329582214355,7.610000133514404,7.44083309173584,7.538332939147949,17718000
2012-10-01,6.857989311218262,7.566667079925537,7.78583288192749,7.52666711807251,7.605000019073486,15244800
2012-10-02,6.888955593109131,7.600832939147949,7.699999809265137,7.494999885559082,7.667500019073486,9662400
2012-10-03,6.969014644622803,7.689167022705078,7.744166851043701,7.540832996368408,7.659999847412109,8552400
2012-10-04,7.1314005851745605,7.868332862854004,7.883333206176758,7.749166965484619,7.783332824707031,6703200
2012-10-05,7.117806434631348,7.853332996368408,8.020833015441895,7.7891669273376465,7.980000019073486,6657600
2012-10-08,7.04756498336792,7.7758331298828125,7.81583309173584,7.725832939147949,7.765832901000977,3967200
2012-10-09,6.840616703033447,7.547500133514404,7.777500152587891,7.538332939147949,7.760000228881836,6397200
2012-10-10,6.712973594665527,7.406667232513428,7.558332920074463,7.374166965484619,7.546667098999023,6561600
2012-10-11,6.719015598297119,7.413332939147949,7.5883331298828125,7.413332939147949,7.557499885559082,6951600
2012-10-12,6.647263526916504,7.334167003631592,7.5,7.292500019073486,7.423333168029785,6474000
2012-10-15,6.813426494598389,7.517499923706055,7.5416669845581055,7.324999809265137,7.3933329582214355,6519600
2012-10-16,7.024150848388672,7.75,7.765832901000977,7.612500190734863,7.626667022705078,5925600
2012-10-17,7.115539073944092,7.850832939147949,7.874166965484619,7.730000019073486,7.7708330154418945,7185600
2012-10-18,7.0656914710998535,7.795833110809326,7.90500020980835,7.71750020980835,7.795000076293945,8878800
2012-10-19,6.707685470581055,7.4008331298828125,7.74666690826416,7.350832939147949,7.74666690826416,8950800
2012-10-22,6.712218761444092,7.405832767486572,7.444167137145996,7.2291669845581055,7.367499828338623,8800800
2012-10-23,6.425966739654541,7.090000152587891,7.191667079925537,7.005833148956299,7.167500019073486,11016000
2012-10-24,6.3791375160217285,7.038332939147949,7.197500228881836,7.002500057220459,7.174167156219482,8469600
2012-10-25,6.436539173126221,7.1016669273376465,7.22333288192749,6.970832824707031,7.1875,12286800
2012-10-26,6.419166564941406,7.082499980926514,7.156667232513428,6.940000057220459,7.078332901000977,9554400
2012-10-31,6.3912224769592285,7.051667213439941,7.183332920074463,6.983333110809326,7.162499904632568,5445600
2012-11-01,6.623095989227295,7.307499885559082,7.328332901000977,7.108333110809326,7.131667137145996,6121200
2012-11-02,6.435028553009033,7.099999904632568,7.433332920074463,7.087500095367432,7.429999828338623,7904400
2012-11-05,6.481099605560303,7.1508331298828125,7.194167137145996,7.014166831970215,7.072500228881836,4681200
2012-11-06,6.6306471824646,7.31583309173584,7.40166711807251,7.195833206176758,7.21416711807251,7273200
2012-11-07,6.173701286315918,6.811666965484619,7.120832920074463,6.718332767486572,7.118332862854004,15523200
2012-11-08,5.941827774047852,6.555832862854004,6.9191670417785645,6.555832862854004,6.816667079925537,11400000
2012-11-09,5.959198474884033,6.574999809265137,6.7683329582214355,6.500833034515381,6.510832786560059,10020000
2012-11-12,5.984877586364746,6.603332996368408,6.678332805633545,6.5625,6.652500152587891,4633200
2012-11-13,5.92370080947876,6.53583288192749,6.739999771118164,6.4741668701171875,6.495832920074463,7148400
2012-11-14,5.706933975219727,6.296667098999023,6.623332977294922,6.2266669273376465,6.59833288192749,10341600
2012-11-15,5.649531841278076,6.233333110809326,6.345832824707031,6.1641669273376465,6.271667003631592,10068000
2012-11-16,5.724304676055908,6.31583309173584,6.362500190734863,6.105000019073486,6.264166831970215,11762400
2012-11-19,6.082311153411865,6.7108330726623535,6.7108330726623535,6.531667232513428,6.5416669845581055,10732800
2012-11-20,6.100436687469482,6.730833053588867,6.752500057220459,6.561666965484619,6.681666851043701,10521600
2012-11-21,6.135180950164795,6.769166946411133,6.7733330726623535,6.698332786560059,6.739999771118164,5337600
2012-11-23,6.3557233810424805,7.012499809265137,7.03583288192749,6.843332767486572,6.860000133514404,5185200
2012-11-26,6.342883586883545,6.998332977294922,7.001667022705078,6.862500190734863,6.925833225250244,7293600
2012-11-27,6.2462077140808105,6.891666889190674,7.033332824707031,6.867499828338623,6.9608330726623535,8364000
2012-11-28,6.385180950164795,7.045000076293945,7.055832862854004,6.6875,6.795833110809326,12213600
2012-11-29,6.478079795837402,7.147500038146973,7.203332901000977,7.031667232513428,7.125833034515381,9114000
2012-11-30,6.4599528312683105,7.127500057220459,7.1875,7.077499866485596,7.1483330726623535,5964000
2012-12-03,6.384425163269043,7.0441670417785645,7.262499809265137,7.0233330726623535,7.243332862854004,7410000
2012-12-04,6.348927021026611,7.005000114440918,7.099999904632568,6.951666831970215,7.0391669273376465,8482800
2012-12-05,6.37838077545166,7.037499904632568,7.141666889190674,6.877500057220459,7.030832767486572,8344800
2012-12-06,6.4546661376953125,7.12166690826416,7.124166965484619,6.998332977294922,7.0258331298828125,6726000
2012-12-07,6.500738143920898,7.172500133514404,7.222499847412109,7.070000171661377,7.200832843780518,9136800
2012-12-10,6.5196213722229,7.193333148956299,7.241666793823242,7.142499923706055,7.150000095367432,6475200
2012-12-11,6.638200283050537,7.324166774749756,7.4375,7.269166946411133,7.2841668128967285,7930800
2012-12-12,6.658592700958252,7.3466668128967285,7.507500171661377,7.320833206176758,7.425000190734863,9618000
2012-12-13,6.540768146514893,7.216667175292969,7.397500038146973,7.158332824707031,7.335000038146973,6392400
2012-12-14,6.4516448974609375,7.118332862854004,7.204166889190674,7.09833288192749,7.163332939147949,5061600
2012-12-17,6.694090366363525,7.385832786560059,7.3933329582214355,7.18416690826416,7.189167022705078,9217200
2012-12-18,6.9131245613098145,7.627500057220459,7.650000095367432,7.385000228881836,7.4191670417785645,13076400
2012-12-19,6.755268096923828,7.453332901000977,7.663332939147949,7.453332901000977,7.659999847412109,9442800
2012-12-20,6.871584415435791,7.581666946411133,7.587500095367432,7.41083288192749,7.474999904632568,9198000
2012-12-21,6.695603370666504,7.387499809265137,7.425833225250244,7.244999885559082,7.25333309173584,14835600
2012-12-24,6.621583461761475,7.305832862854004,7.341667175292969,7.2866668701171875,7.332499980926514,5690400
2012-12-26,6.536991119384766,7.212500095367432,7.364167213439941,7.15749979019165,7.357500076293945,6444000
2012-12-27,6.512068271636963,7.184999942779541,7.261666774749756,6.938333034515381,7.224999904632568,9996000
2012-12-28,6.2862372398376465,6.935832977294922,7.1641669273376465,6.934999942779541,7.052499771118164,7423200
2012-12-31,6.620073318481445,7.304166793823242,7.325832843780518,6.880000114440918,6.9008331298828125,15788400
2013-01-02,7.124602794647217,7.860833168029785,7.864167213439941,7.662499904632568,7.727499961853027,13586400
2013-01-03,7.0898613929748535,7.822500228881836,7.9116668701171875,7.748332977294922,7.847499847412109,8916000
2013-01-04,7.180494785308838,7.922500133514404,7.951666831970215,7.802499771118164,7.844167232513428,6972000
2013-01-07,7.100435256958008,7.834167003631592,7.869999885559082,7.760832786560059,7.826666831970215,5488800
2013-01-08,7.058137893676758,7.787499904632568,7.837500095367432,7.691667079925537,7.803332805633545,6898800
2013-01-09,7.105721473693848,7.840000152587891,7.899167060852051,7.795000076293945,7.837500095367432,6055200
2013-01-10,7.271883964538574,8.023332595825195,8.026666641235352,7.84499979019165,7.974999904632568,5521200
2013-01-11,7.278680324554443,8.03083324432373,8.032500267028809,7.949166774749756,8.020833015441895,6086400
2013-01-14,7.252246856689453,8.001667022705078,8.019166946411133,7.9166669845581055,7.994166851043701,4747200
2013-01-15,7.259800434112549,8.010000228881836,8.041666984558105,7.879167079925537,7.8958330154418945,4554000
2013-01-16,7.262820243835449,8.013333320617676,8.051667213439941,7.946667194366455,7.974999904632568,5179200
2013-01-17,7.402548313140869,8.167499542236328,8.239999771118164,8.079167366027832,8.125,8246400
2013-01-18,7.4546637535095215,8.225000381469727,8.248332977294922,8.076666831970215,8.170000076293945,5376000
2013-01-22,7.570222854614258,8.352499961853027,8.354166984558105,8.169166564941406,8.22583293914795,5754000
2013-01-23,7.609495639801025,8.395833015441895,8.417499542236328,8.31583309173584,8.362500190734863,4609200
2013-01-24,7.61402702331543,8.400833129882812,8.526666641235352,8.335832595825195,8.356666564941406,8370000
2013-01-25,7.736386775970459,8.535833358764648,8.541666984558105,8.414167404174805,8.484999656677246,6726000
2013-01-28,7.715235710144043,8.512499809265137,8.553333282470703,8.421667098999023,8.553333282470703,4348800
2013-01-29,7.8104047775268555,8.617500305175781,8.642499923706055,8.450833320617676,8.467499732971191,5545200
2013-01-30,7.71976900100708,8.517499923706055,8.65999984741211,8.489167213439941,8.609167098999023,8107200
2013-01-31,7.655569076538086,8.446666717529297,8.557499885559082,8.430000305175781,8.479166984558105,6103200
2013-02-01,7.8904643058776855,8.705833435058594,8.734999656677246,8.5625,8.604166984558105,7562400
2013-02-04,7.631400108337402,8.420000076293945,8.592499732971191,8.398332595825195,8.546667098999023,6824400
2013-02-05,7.853452682495117,8.664999961853027,8.740833282470703,8.541666984558105,8.558333396911621,6936000
2013-02-06,7.876112937927246,8.6899995803833,8.703332901000977,8.560832977294922,8.578332901000977,5599200
2013-02-07,7.847409725189209,8.658332824707031,8.716667175292969,8.464166641235352,8.69333267211914,5928000
2013-02-08,7.968258857727051,8.791666984558105,8.80916690826416,8.696666717529297,8.699999809265137,4688400
2013-02-11,7.964480876922607,8.787500381469727,8.810832977294922,8.725000381469727,8.789167404174805,4231200
2013-02-12,8.00753116607666,8.835000038146973,8.879166603088379,8.761667251586914,8.791666984558105,5203200
2013-02-13,8.024904251098633,8.854166984558105,8.9350004196167,8.778332710266113,8.888333320617676,3920400
2013-02-14,8.049829483032227,8.881667137145996,8.910833358764648,8.743332862854004,8.770000457763672,3390000
2013-02-15,8.01357364654541,8.841667175292969,8.929166793823242,8.75,8.903332710266113,4564800
2013-02-19,8.183513641357422,9.029167175292969,9.044166564941406,8.888333320617676,8.888333320617676,3420000
2013-02-20,7.886687278747559,8.701666831970215,9.032500267028809,8.698332786560059,9.021666526794434,5316000
2013-02-21,7.737895488739014,8.537500381469727,8.632499694824219,8.458333015441895,8.62833309173584,7512000
2013-02-22,7.9697675704956055,8.793333053588867,8.793333053588867,8.601667404174805,8.664167404174805,6162000
2013-02-25,7.5211286544799805,8.298333168029785,8.953332901000977,8.295000076293945,8.924166679382324,8290800
2013-02-26,7.667652606964111,8.460000038146973,8.487500190734863,8.245833396911621,8.40666675567627,6901200
2013-02-27,7.951641082763672,8.773332595825195,8.85083293914795,8.420832633972168,8.444999694824219,7502400
2013-02-28,7.88517427444458,8.699999809265137,8.939167022705078,8.699999809265137,8.778332710266113,6222000
2013-03-01,7.992427349090576,8.81833267211914,8.850000381469727,8.515832901000977,8.635832786560059,7041600
2013-03-04,8.111005783081055,8.949167251586914,8.949167251586914,8.713333129882812,8.750832557678223,4765200
2013-03-05,8.33532428741455,9.196666717529297,9.265832901000977,9.085000038146973,9.085000038146973,6762000
2013-03-06,8.370823860168457,9.235833168029785,9.299166679382324,9.174166679382324,9.295000076293945,6070800
2013-03-07,8.415386199951172,9.28499984741211,9.317500114440918,9.241666793823242,9.268333435058594,2670000
2013-03-08,8.523390769958496,9.404167175292969,9.436667442321777,9.261667251586914,9.404167175292969,7255200
2013-03-11,8.60949420928955,9.499167442321777,9.508333206176758,9.345832824707031,9.383333206176758,3630000
2013-03-12,8.56191349029541,9.446666717529297,9.516667366027832,9.356666564941406,9.488332748413086,8630400
2013-03-13,8.588346481323242,9.47583293914795,9.520833015441895,9.364167213439941,9.460000038146973,7592400
2013-03-14,8.731093406677246,9.633333206176758,9.641667366027832,9.542499542236328,9.552499771118164,6496800
2013-03-15,8.696351051330566,9.595000267028809,9.631667137145996,9.5,9.599166870117188,6586800
2013-03-18,8.547561645507812,9.430832862854004,9.557499885559082,9.292499542236328,9.319999694824219,7956000
2013-03-19,8.499225616455078,9.3774995803833,9.52750015258789,9.186667442321777,9.494999885559082,11726400
2013-03-20,8.659344673156738,9.554166793823242,9.613332748413086,9.486666679382324,9.532500267028809,6926400
2013-03-21,8.449373245239258,9.322500228881836,9.491666793823242,9.271666526794434,9.391667366027832,9889200
2013-03-22,8.6359281539917,9.528332710266113,9.53499984741211,9.385832786560059,9.40250015258789,7125600
2013-03-25,8.554354667663574,9.438332557678223,9.666666984558105,9.324167251586914,9.619999885559082,9177600
2013-03-26,8.739404678344727,9.642499923706055,9.65250015258789,9.509166717529297,9.543333053588867,5844000
2013-03-27,8.73865032196045,9.641667366027832,9.653332710266113,9.426667213439941,9.47249984741211,8599200
2013-03-28,8.790762901306152,9.699167251586914,9.764166831970215,9.585000038146973,9.632499694824219,7928400
2013-04-01,8.71976375579834,9.620833396911621,9.779167175292969,9.548333168029785,9.720000267028809,6032400
2013-04-02,8.841368675231934,9.755000114440918,9.829999923706055,9.675000190734863,9.725000381469727,4052400
2013-04-03,8.555869102478027,9.4399995803833,9.792499542236328,9.385000228881836,9.779999732971191,5455600
2013-04-04,8.675958633422852,9.572500228881836,9.6274995803833,9.4375,9.494999885559082,2979600
2013-04-05,8.562667846679688,9.447500228881836,9.475000381469727,9.1875,9.225000381469727,4606400
2013-04-08,8.734871864318848,9.637499809265137,9.637499809265137,9.3725004196167,9.467499732971191,3545600
2013-04-09,8.807379722595215,9.717499732971191,9.837499618530273,9.595000267028809,9.6899995803833,3929600
2013-04-10,9.151788711547852,10.09749984741211,10.1225004196167,9.805000305175781,9.8149995803833,4164800
2013-04-11,9.237893104553223,10.192500114440918,10.287500381469727,10.072500228881836,10.104999542236328,3612800
2013-04-12,9.16765022277832,10.114999771118164,10.157500267028809,9.947500228881836,10.085000038146973,4759600
2013-04-15,8.546805381774902,9.430000305175781,9.982500076293945,9.412500381469727,9.957500457763672,7358400
2013-04-16,8.904808044433594,9.824999809265137,9.842499732971191,9.555000305175781,9.6274995803833,4720800
2013-04-17,8.499225616455078,9.3774995803833,9.619999885559082,9.244999885559082,9.619999885559082,6433600
2013-04-18,8.3655366897583,9.229999542236328,9.449999809265137,9.114999771118164,9.4399995803833,4934400
2013-04-19,8.56040096282959,9.444999694824219,9.470000267028809,9.217499732971191,9.287500381469727,4045600
2013-04-22,8.675958633422852,9.572500228881836,9.647500038146973,9.322500228881836,9.507499694824219,4337200
2013-04-23,8.963723182678223,9.890000343322754,9.899999618530273,9.587499618530273,9.732500076293945,4980000
2013-04-24,8.986379623413086,9.914999961853027,9.975000381469727,9.829999923706055,9.885000228881836,3147600
2013-04-25,9.08834457397461,10.02750015258789,10.154999732971191,9.9375,9.975000381469727,3620800
2013-04-26,9.049823760986328,9.984999656677246,10.029999732971191,9.864999771118164,9.982500076293945,2917600
2013-04-29,9.215230941772461,10.167499542236328,10.229999542236328,10.0,10.045000076293945,4088400
2013-04-30,9.276412010192871,10.234999656677246,10.242500305175781,10.029999732971191,10.162500381469727,3910800
2013-05-01,9.038494110107422,9.97249984741211,10.180000305175781,9.927499771118164,10.167499542236328,5025200
2013-05-02,9.27414608001709,10.232500076293945,10.262499809265137,10.015000343322754,10.042499542236328,3539600
2013-05-03,9.546048164367676,10.532500267028809,10.647500038146973,10.489999771118164,10.507499694824219,5336000
2013-05-06,9.641213417053223,10.637499809265137,10.675000190734863,10.5600004196167,10.574999809265137,2822400
2013-05-07,9.774900436401367,10.78499984741211,10.797499656677246,10.612500190734863,10.699999809265137,2216800
2013-05-08,9.919915199279785,10.944999694824219,10.947500228881836,10.742500305175781,10.762499809265137,2529600
2013-05-09,9.831546783447266,10.84749984741211,11.007499694824219,10.760000228881836,10.922499656677246,3724400
2013-05-10,9.931242942810059,10.957500457763672,10.960000038146973,10.770000457763672,10.8725004196167,2814800
2013-05-13,9.951635360717773,10.979999542236328,11.024999618530273,10.835000038146973,10.904999732971191,2467200
2013-05-14,10.264323234558105,11.324999809265137,11.337499618530273,10.994999885559082,10.994999885559082,2983600
2013-05-15,10.411604881286621,11.487500190734863,11.5625,11.2524995803833,11.272500038146973,3564400
2013-05-16,10.280184745788574,11.342499732971191,11.547499656677246,11.287500381469727,11.430000305175781,3909600
2013-05-17,10.570215225219727,11.662500381469727,11.680000305175781,11.417499542236328,11.457500457763672,4243600
2013-05-20,10.567947387695312,11.65999984741211,11.797499656677246,11.592499732971191,11.635000228881836,4353200
2013-05-21,10.608733177185059,11.704999923706055,11.842499732971191,11.572500228881836,11.694999694824219,5312800
2013-05-22,10.388946533203125,11.462499618530273,12.109999656677246,11.28499984741211,11.757499694824219,10788400
2013-05-23,10.296045303344727,11.359999656677246,11.4375,11.03499984741211,11.082500457763672,5365200
2013-05-24,10.259791374206543,11.319999694824219,11.319999694824219,11.047499656677246,11.145000457763672,3883200
2013-05-28,10.445589065551758,11.524999618530273,11.824999809265137,11.422499656677246,11.6899995803833,5689200
2013-05-29,10.248461723327637,11.307499885559082,11.412500381469727,11.114999771118164,11.332500457763672,5440000
2013-05-30,10.348160743713379,11.417499542236328,11.572500228881836,11.300000190734863,11.3149995803833,3346800
2013-05-31,9.913117408752441,10.9375,11.507499694824219,10.880000114440918,11.3149995803833,5643600
2013-06-03,10.055865287780762,11.095000267028809,11.125,10.762499809265137,11.0,7573600
2013-06-04,9.926711082458496,10.952500343322754,11.2524995803833,10.774999618530273,11.114999771118164,7122400
2013-06-05,9.493931770324707,10.475000381469727,10.912500381469727,10.454999923706055,10.845000267028809,9662800
2013-06-06,9.756772994995117,10.765000343322754,10.765000343322754,10.28499984741211,10.462499618530273,6877200
2013-06-07,10.114775657653809,11.15999984741211,11.197500228881836,10.850000381469727,10.987500190734863,6889200
2013-06-10,10.128373146057129,11.175000190734863,11.295000076293945,11.085000038146973,11.27750015258789,3951600
2013-06-11,9.822479248046875,10.837499618530273,11.117500305175781,10.762499809265137,10.859999656677246,9634400
2013-06-12,9.577770233154297,10.567500114440918,11.082500457763672,10.52750015258789,11.052499771118164,12120800
2013-06-13,9.999220848083496,11.032500267028809,11.092499732971191,10.47249984741211,10.539999961853027,9780800
2013-06-14,9.811151504516602,10.824999809265137,11.1274995803833,10.774999618530273,11.0024995803833,9806800
2013-06-17,10.051334381103516,11.09000015258789,11.232500076293945,10.907500267028809,11.055000305175781,11212400
2013-06-18,10.271122932434082,11.332500457763672,11.392499923706055,11.102499961853027,11.109999656677246,9158800
2013-06-19,9.872330665588379,10.892499923706055,11.369999885559082,10.857500076293945,11.317500114440918,13709600
2013-06-20,9.122335433959961,10.0649995803833,10.600000381469727,9.977499961853027,10.555000305175781,17852800
2013-06-21,9.208436012268066,10.15999984741211,10.287500381469727,9.857500076293945,10.257499694824219,16142400
2013-06-24,8.85722827911377,9.772500038146973,10.032500267028809,9.517499923706055,9.837499618530273,15408000
2013-06-25,9.11780071258545,10.0600004196167,10.15999984741211,9.84000015258789,10.037500381469727,12646000
2013-06-26,9.36931037902832,10.337499618530273,10.414999961853027,10.180000305175781,10.297499656677246,11986400
2013-06-27,9.539252281188965,10.524999618530273,10.670000076293945,10.505000114440918,10.52750015258789,13806800
2013-06-28,9.34665298461914,10.3125,10.59000015258789,10.287500381469727,10.4399995803833,13644800
2013-07-01,9.584568977355957,10.574999809265137,10.795000076293945,10.517499923706055,10.567500114440918,13886800
2013-07-02,9.53698444366455,10.522500038146973,10.760000228881836,10.40999984741211,10.524999618530273,13625200
2013-07-03,9.568706512451172,10.557499885559082,10.657500267028809,10.354999542236328,10.404999732971191,6893200
2013-07-05,9.872330665588379,10.892499923706055,10.912500381469727,10.567500114440918,10.795000076293945,7974400
2013-07-08,10.044536590576172,11.082500457763672,11.180000305175781,11.015000343322754,11.072500228881836,6354800
2013-07-09,10.264323234558105,11.324999809265137,11.367500305175781,11.15250015258789,11.292499542236328,8708800
2013-07-10,10.27338695526123,11.335000038146973,11.452500343322754,11.225000381469727,11.305000305175781,8383200
