Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ,TQQQ
Date,,,,,,
2017-04-20,3.501542329788208,3.6820828914642334,3.7083330154418945,3.6220829486846924,3.6387500762939453,82492800
2017-04-21,3.499958038330078,3.680417060852051,3.6987500190734863,3.6549999713897705,3.694166898727417,54026400
2017-04-24,3.627150297164917,3.814167022705078,3.825000047683716,3.7858328819274902,3.8020830154418945,60072000
2017-04-25,3.707585573196411,3.898750066757202,3.917917013168335,3.8433330059051514,3.8520829677581787,64113600
2017-04-26,3.691340208053589,3.881666898727417,3.930417060852051,3.873332977294922,3.9024999141693115,87660000
2017-04-27,3.7559258937835693,3.949583053588867,3.950000047683716,3.901249885559082,3.9108328819274902,57676800
2017-04-28,3.777322769165039,3.97208309173584,4.002082824707031,3.952083110809326,3.997499942779541,68500800
2017-05-01,3.872419834136963,4.072082996368408,4.09250020980835,4.003749847412109,4.008749961853027,64634400
2017-05-02,3.895401954650879,4.096250057220459,4.102083206176758,4.060832977294922,4.092082977294922,60412800
2017-05-03,3.856966257095337,4.055832862854004,4.071667194366455,4.022916793823242,4.071249961853027,73586400
2017-05-04,3.860929250717163,4.059999942779541,4.076666831970215,4.0183329582214355,4.05791711807251,72607200
2017-05-05,3.902930736541748,4.1041669845581055,4.1041669845581055,4.045416831970215,4.08916711807251,54506400
2017-05-08,3.9263083934783936,4.128749847412109,4.1304168701171875,4.085416793823242,4.110416889190674,61267200
2017-05-09,3.9694981575012207,4.174167156219482,4.201250076293945,4.139166831970215,4.1483330726623535,75717600
2017-05-10,3.9758362770080566,4.180832862854004,4.1845831871032715,4.136666774749756,4.178750038146973,56193600
2017-05-11,3.966327667236328,4.170833110809326,4.172916889190674,4.088749885559082,4.147082805633545,62433600
2017-05-12,3.992083787918091,4.1979169845581055,4.2004170417785645,4.165417194366455,4.176249980926514,58538400
2017-05-15,4.029329299926758,4.2370829582214355,4.244166851043701,4.191249847412109,4.202083110809326,69340800
2017-05-16,4.080048561096191,4.290417194366455,4.290832996368408,4.232916831970215,4.267083168029785,77066400
2017-05-17,3.771379232406616,3.9658329486846924,4.211667060852051,3.9604170322418213,4.189582824707031,140236800
2017-05-18,3.866873025894165,4.066249847412109,4.105416774749756,3.9429171085357666,3.9600000381469727,120384000
2017-05-19,3.913628578186035,4.115417003631592,4.168333053588867,4.102499961853027,4.105833053588867,72844800
2017-05-22,4.015066146850586,4.22208309173584,4.227083206176758,4.139583110809326,4.144166946411133,65354400
2017-05-23,4.0249714851379395,4.232500076293945,4.258333206176758,4.200832843780518,4.256667137145996,68858400
2017-05-24,4.080444812774658,4.290832996368408,4.295833110809326,4.234582901000977,4.267917156219482,64941600
2017-05-25,4.187824726104736,4.403749942779541,4.431666851043701,4.310832977294922,4.337916851043701,87504000
2017-05-26,4.205655097961426,4.422500133514404,4.4270830154418945,4.383749961853027,4.400416851043701,54856800
2017-05-30,4.2143731117248535,4.431666851043701,4.4479169845581055,4.407083034515381,4.4116668701171875,55192800
2017-05-31,4.209221839904785,4.426249980926514,4.4816670417785645,4.358749866485596,4.47208309173584,96902400
2017-06-01,4.259543418884277,4.4791669845581055,4.482916831970215,4.397916793823242,4.452499866485596,74092800
2017-06-02,4.404961585998535,4.632082939147949,4.6354169845581055,4.503749847412109,4.5233330726623535,83244000
2017-06-05,4.40139627456665,4.62833309173584,4.652500152587891,4.608749866485596,4.62833309173584,51477600
2017-06-06,4.35146951675415,4.575832843780518,4.656667232513428,4.552499771118164,4.611667156219482,77733600
2017-06-07,4.399017810821533,4.625833034515381,4.637499809265137,4.548333168029785,4.608333110809326,81410400
2017-06-08,4.410904407501221,4.638332843780518,4.6616668701171875,4.5654168128967285,4.654582977294922,92563200
2017-06-09,4.091934680938721,4.302917003631592,4.672082901000977,4.110833168029785,4.65500020980835,233138400
2017-06-12,4.0178399085998535,4.224999904632568,4.244166851043701,4.0595831871032715,4.183332920074463,166449600
2017-06-13,4.111747741699219,4.323750019073486,4.3408331871032715,4.2266669273376465,4.290832996368408,126492000
2017-06-14,4.056670188903809,4.265832901000977,4.374582767486572,4.163750171661377,4.374582767486572,139012800
2017-06-15,4.001988887786865,4.2083330154418945,4.222499847412109,4.057499885559082,4.1354169845581055,141158400
2017-06-16,3.954044818878174,4.157917022705078,4.202917098999023,4.107082843780518,4.199999809265137,93856800
2017-06-19,4.145427227020264,4.359167098999023,4.373332977294922,4.25458288192749,4.273749828338623,110944800
2017-06-20,4.051519393920898,4.2604169845581055,4.364167213439941,4.25458288192749,4.348750114440918,85939200
2017-06-21,4.169201850891113,4.384167194366455,4.388332843780518,4.27791690826416,4.2866668701171875,83589600
2017-06-22,4.16444730758667,4.379167079925537,4.427499771118164,4.345832824707031,4.403749942779541,68445600
2017-06-23,4.211201190948486,4.428332805633545,4.445833206176758,4.328332901000977,4.363749980926514,68786400
2017-06-26,4.155332565307617,4.3695831298828125,4.52791690826416,4.338749885559082,4.50124979019165,105681600
2017-06-27,3.9267055988311768,4.129167079925537,4.332917213439941,4.129167079925537,4.318749904632568,144088800
2017-06-28,4.091538906097412,4.302499771118164,4.31583309173584,4.1016669273376465,4.172500133514404,120861600
2017-06-29,3.883118152618408,4.0833330154418945,4.252500057220459,3.9583330154418945,4.249582767486572,231564000
2017-06-30,3.8696470260620117,4.069167137145996,4.150416851043701,4.045416831970215,4.118750095367432,98616000
2017-07-03,3.764247179031372,3.9583330154418945,4.154582977294922,3.9483330249786377,4.141666889190674,81684000
2017-07-05,3.8716278076171875,4.071249961853027,4.103750228881836,3.952083110809326,3.9887499809265137,114033600
2017-07-06,3.7693982124328613,3.963749885559082,4.028749942779541,3.917917013168335,3.9770829677581787,106324800
2017-07-07,3.8823258876800537,4.082499980926514,4.120832920074463,4.0,4.0029168128967285,89623200
2017-07-10,3.963554859161377,4.167916774749756,4.1979169845581055,4.065000057220459,4.097917079925537,92114400
2017-07-11,3.9960460662841797,4.202083110809326,4.217916965484619,4.102917194366455,4.149582862854004,108571200
2017-07-12,4.1382951736450195,4.3516669273376465,4.364999771118164,4.2841668128967285,4.307499885559082,105307200
2017-07-13,4.165635585784912,4.3804168701171875,4.411250114440918,4.342082977294922,4.368750095367432,91476000
2017-07-14,4.263504505157471,4.483333110809326,4.499166965484619,4.397082805633545,4.4320831298828125,84636000
2017-07-17,4.26588249206543,4.485833168029785,4.5366668701171875,4.463749885559082,4.497917175292969,100663200
2017-07-18,4.350677967071533,4.574999809265137,4.579583168029785,4.4375,4.4766669273376465,84182400
2017-07-19,4.43032169342041,4.658750057220459,4.6770830154418945,4.611249923706055,4.6145830154418945,104234400
2017-07-20,4.446963310241699,4.676249980926514,4.702499866485596,4.6120829582214355,4.6929168701171875,108460800
2017-07-21,4.4402265548706055,4.6691670417785645,4.669582843780518,4.59708309173584,4.618332862854004,86916000
2017-07-24,4.498077869415283,4.730000019073486,4.7420830726623535,4.650416851043701,4.667916774749756,88732800
2017-07-25,4.467963695526123,4.698332786560059,4.729582786560059,4.657917022705078,4.68625020980835,94180800
2017-07-26,4.507984161376953,4.740417003631592,4.749166965484619,4.7083330154418945,4.728332996368408,60607200
2017-07-27,4.427547454833984,4.655832767486572,4.847917079925537,4.485833168029785,4.8358330726623535,188956800
2017-07-28,4.4132819175720215,4.640832901000977,4.662083148956299,4.544582843780518,4.573750019073486,70022400
2017-07-31,4.355828762054443,4.580417156219482,4.696667194366455,4.5495829582214355,4.678750038146973,88716000
2017-08-01,4.3843584060668945,4.610416889190674,4.630000114440918,4.568749904632568,4.62624979019165,61156800
2017-08-02,4.416452884674072,4.644166946411133,4.702083110809326,4.5183329582214355,4.697500228881836,110366400
2017-08-03,4.37048864364624,4.595832824707031,4.663332939147949,4.56708288192749,4.6616668701171875,72640800
2017-08-04,4.3875274658203125,4.613749980926514,4.648749828338623,4.560832977294922,4.622917175292969,71488800
2017-08-07,4.4651899337768555,4.6954169273376465,4.702917098999023,4.620832920074463,4.640832901000977,54837600
2017-08-08,4.448548316955566,4.677917003631592,4.7916669845581055,4.6379170417785645,4.6745829582214355,103886400
2017-08-09,4.431114673614502,4.65958309173584,4.665417194366455,4.530832767486572,4.563333034515381,99081600
2017-08-10,4.1434454917907715,4.357082843780518,4.589582920074463,4.346250057220459,4.581250190734863,163382400
2017-08-11,4.238147258758545,4.456666946411133,4.486249923706055,4.347499847412109,4.37833309173584,105271200
2017-08-14,4.402981758117676,4.630000114440918,4.650000095367432,4.55916690826416,4.560417175292969,95488800
2017-08-15,4.410904407501221,4.638332843780518,4.665417194366455,4.600417137145996,4.655832767486572,72297600
2017-08-16,4.433886528015137,4.662499904632568,4.727083206176758,4.616250038146973,4.670833110809326,99052800
2017-08-17,4.161276340484619,4.375833034515381,4.62833309173584,4.375,4.605833053588867,158582400
2017-08-18,4.146615982055664,4.360416889190674,4.454583168029785,4.3125,4.382500171661377,129852000
2017-08-21,4.139087677001953,4.352499961853027,4.3933329582214355,4.266666889190674,4.367917060852051,86481600
2017-08-22,4.323337078094482,4.546249866485596,4.5595831871032715,4.414583206176758,4.4166669845581055,94264800
2017-08-23,4.274997234344482,4.49541711807251,4.52666711807251,4.4658331871032715,4.4716668128967285,84076800
2017-08-24,4.239336013793945,4.457917213439941,4.545833110809326,4.379167079925537,4.5283331871032715,97180800
2017-08-25,4.210806846618652,4.427917003631592,4.541250228881836,4.411250114440918,4.50333309173584,92620800
2017-08-28,4.24765682220459,4.466667175292969,4.499166965484619,4.425416946411133,4.466667175292969,66242400
2017-08-29,4.299959659576416,4.521667003631592,4.5416669845581055,4.340000152587891,4.350417137145996,85123200
2017-08-30,4.448944568634033,4.678332805633545,4.699999809265137,4.521667003631592,4.529582977294922,106248000
2017-08-31,4.575343608856201,4.81125020980835,4.828332901000977,4.708749771118164,4.716249942779541,106176000
2017-09-01,4.5721755027771,4.80791711807251,4.866250038146973,4.7708330154418945,4.847917079925537,71001600
2017-09-05,4.449737071990967,4.679166793823242,4.795000076293945,4.569582939147949,4.762083053588867,129235200
2017-09-06,4.488171577453613,4.719583034515381,4.75124979019165,4.618750095367432,4.717082977294922,85557600
2017-09-07,4.515909194946289,4.74875020980835,4.787499904632568,4.699999809265137,4.7470831871032715,73970400
2017-09-08,4.404566287994385,4.631667137145996,4.739167213439941,4.6145830154418945,4.730833053588867,82646400
2017-09-11,4.544834613800049,4.779167175292969,4.8095831871032715,4.734582901000977,4.736249923706055,85279200
2017-09-12,4.5832672119140625,4.819582939147949,4.84041690826416,4.7529168128967285,4.824999809265137,73418400
2017-09-13,4.602288722991943,4.839582920074463,4.8408331871032715,4.772500038146973,4.7916669845581055,51604800
2017-09-14,4.524625778198242,4.7579169273376465,4.8254170417785645,4.745832920074463,4.786250114440918,73576800
2017-09-15,4.561079025268555,4.796249866485596,4.854582786560059,4.728332996368408,4.7529168128967285,79264800
2017-09-18,4.549984455108643,4.78458309173584,4.863333225250244,4.7395830154418945,4.81708288192749,91509600
2017-09-19,4.569400310516357,4.804999828338623,4.827499866485596,4.7579169273376465,4.8070831298828125,56942400
2017-09-20,4.5313615798950195,4.764999866485596,4.816667079925537,4.652500152587891,4.802499771118164,107306400
2017-09-21,4.444189071655273,4.673333168029785,4.752500057220459,4.625,4.750833034515381,84890400
2017-09-22,4.4330949783325195,4.6616668701171875,4.680417060852051,4.614999771118164,4.627082824707031,62167200
2017-09-25,4.294015407562256,4.515417098999023,4.611667156219482,4.443749904632568,4.604582786560059,135520800
2017-09-26,4.323337078094482,4.546249866485596,4.605833053588867,4.49875020980835,4.5808329582214355,95090400
2017-09-27,4.440621376037598,4.669582843780518,4.719167232513428,4.5833330154418945,4.618750095367432,111348000
2017-09-28,4.4330949783325195,4.6616668701171875,4.675000190734863,4.6016669273376465,4.635832786560059,64536000
2017-09-29,4.527003288269043,4.7604169845581055,4.770417213439941,4.652500152587891,4.690000057220459,88248000
2017-10-02,4.539682388305664,4.773749828338623,4.832083225250244,4.710000038146973,4.784999847412109,92205600
2017-10-03,4.568212509155273,4.803750038146973,4.820000171661377,4.7604169845581055,4.7916669845581055,62738400
2017-10-04,4.580098628997803,4.816249847412109,4.846250057220459,4.7629170417785645,4.7758331298828125,90153600
2017-10-05,4.712045192718506,4.954999923706055,4.962916851043701,4.852083206176758,4.872499942779541,94291200
2017-10-06,4.729084014892578,4.972917079925537,4.974999904632568,4.90625,4.908332824707031,85960800
2017-10-09,4.717196464538574,4.960416793823242,5.010832786560059,4.9404168128967285,4.995832920074463,68851200
2017-10-10,4.727102756500244,4.970832824707031,5.023749828338623,4.904582977294922,5.007500171661377,71757600
2017-10-11,4.768310546875,5.014166831970215,5.016666889190674,4.943749904632568,4.964582920074463,59788800
2017-10-12,4.742555141448975,4.9870829582214355,5.045000076293945,4.969167232513428,4.992917060852051,66180000
2017-10-13,4.795650959014893,5.042916774749756,5.059999942779541,5.027082920074463,5.044582843780518,48873600
2017-10-16,4.845180511474609,5.09499979019165,5.097499847412109,5.047082901000977,5.0808329582214355,57079200
2017-10-17,4.862219333648682,5.112916946411133,5.1145830154418945,5.065000057220459,5.088749885559082,60189600
2017-10-18,4.843595504760742,5.093332767486572,5.1279168128967285,5.072082996368408,5.127082824707031,57900000
2017-10-19,4.790104389190674,5.037083148956299,5.037499904632568,4.929999828338623,5.005833148956299,80680800
2017-10-20,4.824973106384277,5.073750019073486,5.109582901000977,5.058750152587891,5.097499847412109,66554400
2017-10-23,4.73502779006958,4.9791669845581055,5.107082843780518,4.955417156219482,5.105833053588867,61456800
2017-10-24,4.759199142456055,5.00458288192749,5.032083034515381,4.946249961853027,5.0029168128967285,58872000
2017-10-25,4.7013468742370605,4.943749904632568,5.019999980926514,4.832083225250244,4.970832824707031,89191200
2017-10-26,4.6577606201171875,4.897916793823242,4.969583034515381,4.890832901000977,4.936666965484619,72768000
2017-10-27,5.05914831161499,5.320000171661377,5.349583148956299,5.117917060852051,5.130833148956299,147818400
2017-10-30,5.095206260681152,5.357916831970215,5.420000076293945,5.295000076293945,5.306666851043701,96556800
2017-10-31,5.149094104766846,5.414583206176758,5.439582824707031,5.362916946411133,5.405832767486572,60196800
2017-11-01,5.14235782623291,5.40749979019165,5.489999771118164,5.347917079925537,5.482500076293945,83064000
2017-11-02,5.116207122802734,5.380000114440918,5.398749828338623,5.268750190734863,5.391250133514404,91780800
2017-11-03,5.258851528167725,5.53000020980835,5.536250114440918,5.382082939147949,5.437082767486572,86700000
2017-11-06,5.312344551086426,5.586249828338623,5.59499979019165,5.513750076293945,5.520417213439941,76096800
2017-11-07,5.321060657501221,5.595417022705078,5.62041711807251,5.539999961853027,5.573750019073486,93321600
2017-11-08,5.38762903213501,5.665417194366455,5.668749809265137,5.569167137145996,5.590000152587891,68863200
2017-11-09,5.301249027252197,5.574583053588867,5.5833330154418945,5.402082920074463,5.527500152587891,163195200
2017-11-10,5.2996649742126465,5.5729169845581055,5.5858330726623535,5.505833148956299,5.537083148956299,66436800
2017-11-13,5.315512657165527,5.589582920074463,5.614167213439941,5.509582996368408,5.514166831970215,75144000
2017-11-14,5.262022018432617,5.533332824707031,5.551667213439941,5.451666831970215,5.533332824707031,91000800
2017-11-15,5.184756755828857,5.452083110809326,5.497917175292969,5.364999771118164,5.462500095367432,80668800
2017-11-16,5.378911972045898,5.65625,5.696249961853027,5.534999847412109,5.537917137145996,80853600
2017-11-17,5.318683624267578,5.592916965484619,5.673333168029785,5.577917098999023,5.662083148956299,69352800
2017-11-20,5.30560827255249,5.579166889190674,5.620832920074463,5.556666851043701,5.6016669273376465,50059200
2017-11-21,5.472818851470947,5.755000114440918,5.766666889190674,5.651249885559082,5.657083034515381,70742400
2017-11-22,5.494612216949463,5.77791690826416,5.796249866485596,5.742917060852051,5.775416851043701,60117600
2017-11-24,5.55642557144165,5.842916965484619,5.847499847412109,5.7891669273376465,5.800000190734863,39952800
2017-11-27,5.547311305999756,5.8333330154418945,5.875833034515381,5.795000076293945,5.835416793823242,66837600
2017-11-28,5.5881242752075195,5.87624979019165,5.889583110809326,5.779582977294922,5.872917175292969,70305600
2017-11-29,5.300853729248047,5.574166774749756,5.861667156219482,5.489999771118164,5.861667156219482,208288800
2017-11-30,5.432403087615967,5.712500095367432,5.743332862854004,5.602083206176758,5.644166946411133,118780800
2017-12-01,5.35989236831665,5.636250019073486,5.717916965484619,5.387083053588867,5.602083206176758,170294400
2017-12-04,5.174849510192871,5.441667079925537,5.759582996368408,5.4245829582214355,5.74666690826416,165444000
2017-12-05,5.182378768920898,5.449583053588867,5.637083053588867,5.372917175292969,5.4320831298828125,115480800
2017-12-06,5.250927448272705,5.521667003631592,5.547916889190674,5.369166851043701,5.389166831970215,94759200
2017-12-07,5.3028340339660645,5.576250076293945,5.625,5.503749847412109,5.525000095367432,76156800
2017-12-08,5.3729681968688965,5.650000095367432,5.740832805633545,5.625,5.699999809265137,88401600
2017-12-11,5.496197700500488,5.779582977294922,5.7866668701171875,5.65625,5.658750057220459,71568000
2017-12-12,5.475593566894531,5.7579169273376465,5.80916690826416,5.7216668128967285,5.771249771118164,73377600
2017-12-13,5.502933979034424,5.7866668701171875,5.84499979019165,5.765832901000977,5.823332786560059,83342400
2017-12-14,5.495008945465088,5.7783331871032715,5.8620829582214355,5.756249904632568,5.8204169273376465,71246400
2017-12-15,5.673712253570557,5.966249942779541,5.9920830726623535,5.814167022705078,5.845832824707031,111669600
2017-12-18,5.819526672363281,6.1195831298828125,6.137083053588867,6.058332920074463,6.083749771118164,81081600
2017-12-19,5.724826335906982,6.019999980926514,6.106249809265137,5.963749885559082,6.086667060852051,98868000
2017-12-20,5.701050758361816,5.994999885559082,6.079999923706055,5.920416831970215,6.077499866485596,71150400
2017-12-21,5.698277950286865,5.9920830726623535,6.071249961853027,5.9716668128967285,6.016250133514404,66518400
2017-12-22,5.679258823394775,5.97208309173584,5.978750228881836,5.921667098999023,5.966667175292969,42492000
2017-12-26,5.587331771850586,5.875417232513428,5.896667003631592,5.80791711807251,5.876667022705078,48866400
2017-12-27,5.587331771850586,5.875417232513428,5.922500133514404,5.858333110809326,5.875833034515381,45196800
2017-12-28,5.602388381958008,5.891250133514404,5.93291711807251,5.874166965484619,5.927499771118164,46730400
2017-12-29,5.496594429016113,5.78000020980835,5.913332939147949,5.7758331298828125,5.913332939147949,68558400
2018-01-02,5.778714656829834,6.076666831970215,6.08916711807251,5.828750133514404,5.870832920074463,91735200
2018-01-03,5.947906494140625,6.25458288192749,6.277500152587891,6.100417137145996,6.101250171661377,85224000
2018-01-04,5.982776641845703,6.291250228881836,6.350417137145996,6.269166946411133,6.327917098999023,70024800
2018-01-05,6.1634602546691895,6.481249809265137,6.494999885559082,6.346250057220459,6.379167079925537,82380000
2018-01-08,6.23200798034668,6.553332805633545,6.566667079925537,6.4741668701171875,6.480416774749756,72252000
2018-01-09,6.236763000488281,6.558332920074463,6.615417003631592,6.5,6.593332767486572,104169600
2018-01-10,6.192384719848633,6.511666774749756,6.514166831970215,6.383749961853027,6.467082977294922,95853600
2018-01-11,6.316407203674316,6.642083168029785,6.642083168029785,6.514166831970215,6.544582843780518,74839200
2018-01-12,6.450335502624512,6.782917022705078,6.808750152587891,6.600832939147949,6.6195831298828125,89560800
2018-01-16,6.400409698486328,6.730416774749756,7.02791690826416,6.670000076293945,6.920000076293945,165021600
2018-01-17,6.602093696594238,6.942500114440918,6.977083206176758,6.727917194366455,6.820000171661377,82624800
2018-01-18,6.608433723449707,6.949166774749756,6.99541711807251,6.862916946411133,6.912083148956299,94394400
2018-01-19,6.671830654144287,7.015832901000977,7.045833110809326,6.910417079925537,7.008749961853027,84948000
2018-01-22,6.880251407623291,7.235000133514404,7.235000133514404,6.981249809265137,6.999166965484619,103862400
2018-01-23,7.054594993591309,7.418333053588867,7.43625020980835,7.293333053588867,7.3045830726623535,129343200
2018-01-24,6.911555290222168,7.267917156219482,7.510832786560059,7.143750190734863,7.458749771118164,209073600
2018-01-25,6.90283727645874,7.258749961853027,7.425000190734863,7.1904168128967285,7.419582843780518,133300800
2018-01-26,7.211109638214111,7.582917213439941,7.582917213439941,7.336667060852051,7.375,106437600
2018-01-29,7.115616321563721,7.482500076293945,7.58916711807251,7.433750152587891,7.537917137145996,132348000
2018-01-30,6.93374490737915,7.291250228881836,7.389583110809326,7.178332805633545,7.274167060852051,132506400
2018-01-31,7.019330978393555,7.381249904632568,7.4608330726623535,7.25,7.418749809265137,110997600
2018-02-01,6.843800067901611,7.196667194366455,7.425000190734863,7.119999885559082,7.217916965484619,127968000
2018-02-02,6.425767421722412,6.757082939147949,7.15958309173584,6.746250152587891,7.116250038146973,190185600
2018-02-05,5.684013843536377,5.977083206176758,6.90166711807251,5.94208288192749,6.5729169845581055,230628000
2018-02-06,6.122251987457275,6.437917232513428,6.4583330154418945,5.62624979019165,5.700832843780518,239383200
2018-02-07,5.880150318145752,6.183332920074463,6.582917213439941,6.183332920074463,6.377500057220459,176112000
2018-02-08,5.1514716148376465,5.417082786560059,6.255833148956299,5.4166669845581055,6.2470831871032715,216405600
2018-02-09,5.393968105316162,5.672082901000977,5.797916889190674,5.050000190734863,5.633333206176758,320344800
2018-02-12,5.695899963378906,5.9895830154418945,6.099583148956299,5.717916965484619,5.865832805633545,175056000
2018-02-13,5.765242576599121,6.0625,6.108333110809326,5.848750114440918,5.884582996368408,108055200
2018-02-14,6.102835655212402,6.417500019073486,6.442500114440918,5.96541690826416,5.9716668128967285,168115200
2018-02-15,6.421806812286377,6.7529168128967285,6.761666774749756,6.382500171661377,6.5833330154418945,190375200
2018-02-16,6.350086688995361,6.677499771118164,6.894583225250244,6.639583110809326,6.703750133514404,170553600
2018-02-20,6.381785869598389,6.7108330726623535,6.885000228881836,6.594583034515381,6.600832939147949,145869600
2018-02-21,6.3243327140808105,6.650416851043701,7.008749961853027,6.6458330154418945,6.8070831298828125,177477600
2018-02-22,6.3255205154418945,6.65166711807251,6.847917079925537,6.600832939147949,6.7470831871032715,166603200
2018-02-23,6.7023420333862305,7.047916889190674,7.052499771118164,6.730833053588867,6.802499771118164,142768800
2018-02-26,6.971386432647705,7.3308329582214355,7.334167003631592,7.1433329582214355,7.158750057220459,133951200
2018-02-27,6.721756458282471,7.068333148956299,7.3829169273376465,7.05916690826416,7.34375,173308800
2018-02-28,6.586640357971191,6.926249980926514,7.256249904632568,6.9191670417785645,7.18625020980835,153014400
2018-03-01,6.269651889801025,6.592916965484619,7.0341668128967285,6.4033331871032715,6.941667079925537,251916000
2018-03-02,6.442013740539551,6.774167060852051,6.805832862854004,6.28249979019165,6.361667156219482,193399200
2018-03-05,6.6440958976745605,6.986667156219482,7.046667098999023,6.59833288192749,6.678750038146973,148881600
2018-03-06,6.728097915649414,7.074999809265137,7.153749942779541,6.949999809265137,7.0908331871032715,142060800
2018-03-07,6.7784199714660645,7.1279168128967285,7.1458330154418945,6.884167194366455,6.920416831970215,133764000
2018-03-08,6.879459857940674,7.234167098999023,7.259167194366455,7.12958288192749,7.207499980926514,115168800
2018-03-09,7.280055046081543,7.655416965484619,7.655416965484619,7.365832805633545,7.3983330726623535,147348000
2018-03-12,7.389019012451172,7.769999980926514,7.84041690826416,7.680832862854004,7.7291669845581055,132679200
2018-03-13,7.120768070220947,7.487916946411133,7.84041690826416,7.41083288192749,7.7291669845581055,182292000
2018-03-14,7.096598148345947,7.462500095367432,7.605416774749756,7.366666793823242,7.582499980926514,133622400
2018-03-15,7.064898490905762,7.429166793823242,7.5754170417785645,7.360000133514404,7.485000133514404,110896800
2018-03-16,7.018141746520996,7.380000114440918,7.5283331871032715,7.366666793823242,7.4716668128967285,78268800
2018-03-19,6.57752799987793,6.9166669845581055,7.187082767486572,6.711249828338623,7.187082767486572,194232000
2018-03-20,6.62586784362793,6.96750020980835,7.016666889190674,6.84041690826416,6.918333053588867,92193600
2018-03-21,6.529978275299072,6.866666793823242,7.108333110809326,6.780832767486572,6.9166669845581055,132496800
2018-03-22,6.052909851074219,6.364999771118164,6.733333110809326,6.341667175292969,6.599999904632568,205879200
2018-03-23,5.563953399658203,5.850832939147949,6.3958330154418945,5.850832939147949,6.341667175292969,217598400
2018-03-26,6.190009117126465,6.509167194366455,6.534999847412109,5.932499885559082,6.2083330154418945,183504000
2018-03-27,5.596445560455322,5.885000228881836,6.662083148956299,5.71541690826416,6.662083148956299,273614400
2018-03-28,5.403477668762207,5.6820831298828125,5.950832843780518,5.5416669845581055,5.782083034515381,242289600
2018-03-29,5.70263671875,5.99666690826416,6.154167175292969,5.605416774749756,5.7683329582214355,197073600
2018-04-02,5.19624662399292,5.46416711807251,5.9375,5.282083034515381,5.855000019073486,244953600
2018-04-03,5.370590686798096,5.647500038146973,5.716667175292969,5.349583148956299,5.6145830154418945,221805600
2018-04-04,5.62457799911499,5.914583206176758,5.9658331871032715,5.300000190734863,5.3179168701171875,216729600
2018-04-05,5.712939262390137,6.007500171661377,6.1145830154418945,5.881667137145996,6.0908331871032715,183355200
2018-04-06,5.286588191986084,5.55916690826416,5.992499828338623,5.475832939147949,5.8204169273376465,232291200
2018-04-09,5.392385005950928,5.670416831970215,6.010832786560059,5.647916793823242,5.7058329582214355,175891200
2018-04-10,5.748599529266357,6.045000076293945,6.106249809265137,5.818333148956299,5.935417175292969,194875200
2018-04-11,5.651918888092041,5.943333148956299,6.140417098999023,5.925416946411133,5.941667079925537,143440800
2018-04-12,5.850038051605225,6.15166711807251,6.21875,6.041250228881836,6.0625,142766400
2018-04-13,5.7632622718811035,6.060417175292969,6.27666711807251,5.985833168029785,6.250417232513428,142485600
2018-04-16,5.890453815460205,6.194167137145996,6.266250133514404,6.074166774749756,6.18416690826416,118298400
2018-04-17,6.267275333404541,6.59041690826416,6.638332843780518,6.347917079925537,6.380000114440918,124147200
2018-04-18,6.310859680175781,6.636250019073486,6.706250190734863,6.504167079925537,6.599999904632568,118089600
2018-04-19,6.139289379119873,6.4558329582214355,6.582499980926514,6.3854169845581055,6.540417194366455,129019200
2018-04-20,5.844886302947998,6.146249771118164,6.4166669845581055,6.079166889190674,6.40625,140812800
2018-04-23,5.798922538757324,6.097917079925537,6.304999828338623,6.0,6.2316670417785645,123333600
2018-04-24,5.429234027862549,5.709167003631592,6.212082862854004,5.590000152587891,6.178332805633545,213019200
2018-04-25,5.4506306648254395,5.7316670417785645,5.800000190734863,5.494999885559082,5.736667156219482,210816000
2018-04-26,5.788620471954346,6.087082862854004,6.1458330154418945,5.892499923706055,5.949583053588867,141993600
2018-04-27,5.802092552185059,6.101250171661377,6.360416889190674,5.99666690826416,6.353332996368408,164858400
2018-04-30,5.678466320037842,5.971250057220459,6.254167079925537,5.922082901000977,6.142083168029785,161124000
2018-05-01,5.8631134033203125,6.165417194366455,6.173333168029785,5.8804168701171875,5.9191670417785645,116978400
2018-05-02,5.760884761810303,6.05791711807251,6.2604169845581055,6.0416669845581055,6.206250190734863,143652000
2018-05-03,5.761279582977295,6.058332920074463,6.124582767486572,5.768750190734863,5.977083206176758,196072800
2018-05-04,6.085402011871338,6.399167060852051,6.443749904632568,5.9658331871032715,5.9816670417785645,185932800
2018-05-07,6.23002815246582,6.551249980926514,6.6220831871032715,6.4741668701171875,6.494166851043701,139063200
2018-05-08,6.209424018859863,6.529582977294922,6.5808329582214355,6.396249771118164,6.516250133514404,126715200
2018-05-09,6.417448043823242,6.748332977294922,6.764583110809326,6.504167079925537,6.574999809265137,114996000
2018-05-10,6.617150783538818,6.9583330154418945,6.972499847412109,6.797500133514404,6.8125,119006400
2018-05-11,6.597339153289795,6.9375,6.984167098999023,6.845832824707031,6.922916889190674,119697600
2018-05-14,6.626659393310547,6.968332767486572,7.103750228881836,6.9375,6.981249809265137,109183200
2018-05-15,6.41229772567749,6.742917060852051,6.814167022705078,6.630833148956299,6.802499771118164,174520800
